Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2019-02-13,165.380005,166.220001,163.729996,164.070007,164.070007,14205100,-0.005877278484857973,-0.001154406742954417,158.7186885519131,151.5616960180164,159.2482982204739,0.003561665979733064,0.003379936506399117,0.00030439344162558335,0.1060399542389436,0
2019-02-14,163.190002,164.869995,162.25,163.949997,163.949997,12755200,-0.0007314560546096693,-0.00014346698693012971,159.21690840411185,152.04751174280005,159.29508129492254,0.003139011900516131,0.003205399105100426,0.00029377440745936845,0.10466256484725406,0
2019-02-15,164.509995,164.699997,160.860001,162.5,162.5,15504400,-0.008844141668389316,-0.0017420092391761122,159.52958379419644,152.4574132430824,159.32697103464173,0.0019638328191311505,0.002695877726534235,0.00020019287136774366,0.08767547032626695,0
2019-02-19,160.5,164.149994,160.330002,162.289993,162.289993,14345400,-0.0012923507692307323,-0.0002540303225261331,159.79247990903488,152.8430046060988,159.35645384151223,0.0016479458454401463,0.0025291742448860788,0.00018504592586587876,0.08516918488446067,0
2019-02-20,162.25,163.720001,161.25,162.559998,162.559998,11770700,0.0016637193397377459,0.0003266282570888457,160.05605306055537,153.2240631705655,159.38832990412345,0.0016494715625574585,0.0024931370948166887,0.00020002994445977862,0.08754974402759394,1
2019-02-21,161.929993,162.240005,159.589996,160.039993,160.039993,15607800,-0.015501999452534387,-0.0030688012446703494,160.05452353097866,153.4913545364257,159.39481411430108,-9.556212011152532e-06,0.0017444477083383703,4.06818377576279e-05,0.056192418052993534,1
2019-02-22,160.580002,162.410004,160.309998,161.889999,161.889999,15858500,0.011559648093711017,0.002264509608383314,160.2293307185045,153.82071314284036,159.41964182562404,0.0010921727400727832,0.0021457795288171155,0.0001557623531287522,0.07377106475227087,1
2019-02-25,163.070007,166.070007,162.899994,164.619995,164.619995,18737100,0.016863277638293095,0.00328738817876717,160.6474892215041,154.24421439214075,159.47138663542876,0.002609750044666903,0.002753213404407484,0.00032458239908295106,0.09847513070846795,0
2019-02-26,164.339996,166.240005,163.800003,164.130005,164.130005,13784100,-0.002976491403732462,-0.0005840792269531381,160.97915739088464,154.63189245519405,159.5177410488786,0.002064571136392024,0.002513404243919881,0.000290675427284226,0.09199261764350837,0
2019-02-27,162.899994,163.929993,160.410004,162.809998,162.809998,12697500,-0.008042447814462728,-0.0015831215185895253,161.15352316318135,154.952602476559,159.55049982581448,0.0010831574417631273,0.002074022481862059,0.0002053613392496434,0.07435093374711635,1
2019-02-28,162.369995,163.5,160.860001,161.449997,161.449997,11114200,-0.008353301496877408,-0.0016471767691500494,161.1817587666879,155.207402261792,159.56940029595356,0.00017520934666714894,0.0016443724155683626,0.00011846073913712729,0.05636941456228712,1
2019-03-01,162.600006,163.130005,161.690002,162.279999,162.279999,11097800,0.005140922981869078,0.0010085673485487057,161.28635307462238,155.48475899662367,159.59637142838852,0.0006489214954272793,0.0017870071323262682,0.00016902446449607034,0.06511600477844397,1
2019-03-04,163.899994,167.5,163.830002,167.369995,167.369995,18894700,0.031365516584702435,0.006068325210767167,161.86574754370596,155.9508466830306,159.67372091964856,0.00359233411902804,0.0029976422732020946,0.0004846569540883916,0.11421547432082661,1
2019-03-05,167.369995,171.880005,166.550003,171.259995,171.259995,28187900,0.023241919795719657,0.004487306899284116,162.76043777763874,156.5512054405588,159.789007233311,0.005527359849193614,0.0038496665474887504,0.0007220118188417946,0.14633736560327265,0
2019-03-06,172.899994,173.570007,171.270004,172.509995,172.509995,21531700,0.007298844076224498,0.0014139758676332548,163.68896703691127,157.17704032524276,159.9155842308029,0.005704883029013841,0.003997636957970174,0.0007921508474426631,0.15602504880497378,0
2019-03-07,171.5,171.740005,167.610001,169.130005,169.130005,18306500,-0.019593009668802064,-0.003841892918875489,164.207161128634,157.64578403797833,160.0072700130349,0.0031657240014586474,0.002982265805270279,0.0005733386315851519,0.10857601433208558,1
2019-03-08,166.199997,169.619995,165.970001,169.600006,169.600006,13184800,0.0027789332827135027,0.0005408807117277536,164.72076540209744,158.11457705609683,160.1027201258974,0.0031277824300310897,0.002973711101627474,0.0005965361002329139,0.11267654921774053,1
2019-03-11,171.600006,174.300003,171.580002,172.070007,172.070007,18884000,0.014563684626284656,0.0028165606183920833,165.42069317332627,158.66184881860283,160.22179761160342,0.0042491775066746396,0.0034612353439862353,0.0007437567932160327,0.13389314391311252,0
2019-03-12,172.089996,173.800003,171.220001,171.919998,171.919998,12155300,-0.0008717905148920568,-0.0001694225812691741,166.03967458539043,159.18177623748116,160.3381976196989,0.0037418620378744105,0.003276952983654935,0.0007264929605748094,0.13168108676354456,0
2019-03-13,172.320007,174.029999,172.119995,173.369995,173.369995,11973300,0.008434138069266295,0.0016317703016706098,166.7378003391628,159.7381769732662,160.46786725003977,0.0042045719224372835,0.003495379615283012,0.0008087257575917217,0.1443103411117599,0
2019-03-14,169.759995,171.149994,168.160004,170.169998,170.169998,18037400,-0.018457617190333342,-0.0036136833819895298,167.06467630686157,160.14726799392244,160.5644058679067,0.00196041909533351,0.002561009699795891,0.0006016071598713424,0.09677433512833368,0
2019-03-15,167.160004,167.580002,162.509995,165.979996,165.979996,37135400,-0.02462244842948158,-0.0048533446166895144,166.9613734204938,160.37600242553333,160.61829233878348,-0.0006183406848855322,0.0014282755770742561,0.0003356065784663187,0.041690996135978084,0
2019-03-18,163.570007,163.899994,159.279999,160.470001,160.470001,37524200,-0.03319674137117101,-0.006604291115438032,166.34314747568484,160.37968864413986,160.61681680302266,-0.0037028082133221396,2.2984851541174578e-05,-9.186598483479358e-06,-0.019678870747124648,1
2019-03-19,161.479996,163.820007,160.820007,161.570007,161.570007,25611500,0.006854901184926154,0.0013452873580399594,165.88856266847677,160.42636779535005,160.6263012829225,-0.0027328135490193306,0.00029105400817774907,5.905035405762149e-05,-0.007594046791107161,1
2019-03-20,161.5,166.119995,161.240005,165.440002,165.440002,20211500,0.023952434439146852,0.004654938238138451,165.8458426048123,160.62298090141473,160.674198804135,-0.0002575226584476953,0.0012255660261255574,0.0002981922688247707,0.03265320937964503,1
2019-03-21,164.889999,166.389999,163.75,166.080002,166.080002,16223000,0.0038684719068124984,0.0007557847763668413,165.8681434995921,160.83698172881023,160.72798789248392,0.0001344676141983303,0.001332317618528256,0.00033477116269620133,0.039016056977077225,0
2019-03-22,165.649994,167.419998,164.089996,164.339996,164.339996,16389200,-0.010476914613717248,-0.0020600971068645,165.72260564248808,160.97435483748433,160.7639282728691,-0.0008774310366859162,0.0008541139431832434,0.0002236099689694182,0.018801660454554395,1
2019-03-25,163.0,166.539993,162.0,166.289993,166.289993,12631200,0.0118656264297341,0.0023120200918802514,165.7766425336797,161.18281123601437,160.81891399337357,0.0003260683174883816,0.0012949665102897079,0.0003420277240995251,0.03918814369129898,1
2019-03-26,167.350006,169.449997,166.350006,167.679993,167.679993,15437900,0.008358891445740646,0.0016278028281804247,165.95791400666258,161.4376026777393,160.88718343847086,0.0010934681159684434,0.0015807606268378738,0.0004245112928700223,0.05338552481423065,0
2019-03-27,167.850006,168.940002,164.789993,165.869995,165.869995,10620300,-0.010794358752150068,-0.002118883048574549,165.9495407679328,161.6114219844946,160.9367636546278,-5.045398877112639e-05,0.0010766965308712795,0.0003081675935729944,0.030962800315170468,1
2019-03-28,164.570007,166.720001,163.330002,165.550003,165.550003,10443000,-0.0019291735072397564,-0.000377804650082747,165.9114895519392,161.7658761419654,160.98266653516603,-0.00022929389148962365,0.0009557131270439001,0.000285223086980535,0.026989058876548525,1
2019-03-29,166.389999,167.190002,164.809998,166.690002,166.690002,13455500,0.006886130953437597,0.0013431518456197278,165.98563359461167,161.9589791167903,161.03945594458884,0.00044688913873702774,0.0011937188449770986,0.00035276723044219693,0.03990207024900791,1
2019-04-01,167.830002,168.899994,167.279999,168.699997,168.699997,10381500,0.012058281695863204,0.0023428150182318586,166.24414439512483,162.22333275926908,161.11568023610602,0.0015574287660613528,0.001632225912514329,0.0004733268072105723,0.062089578371280395,1
2019-04-02,170.139999,174.899994,169.550003,174.199997,174.199997,23946500,0.03260225309903242,0.00625610615437,167.00184464320816,162.6930058667487,161.24587244678492,0.00455775600903241,0.002895225363028331,0.000808066666683871,0.11549705162912105,1
2019-04-03,174.5,177.960007,172.949997,173.539993,173.539993,27391100,-0.003788771592229012,-0.0007356234624209534,167.6245254390931,163.11837791118992,161.3682020083173,0.0037285863351705917,0.0026145687220850977,0.0007586523591340821,0.10615884519242058,1
2019-04-04,176.020004,178.0,175.529999,176.020004,176.020004,17847700,0.014290717414054521,0.0027518317831538575,168.42409482584614,163.62432403231975,161.51399108733202,0.004770002388722938,0.0031017113314188993,0.0009034560539207259,0.12845511516946104,1
2019-04-05,176.880005,177.0,175.100006,175.720001,175.720001,9594100,-0.001704368782993626,-0.00032990825976830784,169.11894303290842,164.0986643055621,161.65534442408784,0.0041255867088421105,0.002898959406234969,0.0008751770407271486,0.12395716870347989,1
2019-04-08,175.210007,175.5,174.229996,174.929993,174.929993,7297400,-0.004495834256226794,-0.0008717479616549006,169.67237636310762,164.52342229357927,161.78743048353977,0.0032724502665055777,0.0025884305019463483,0.0008170843959567353,0.11181921667646968,1
2019-04-09,175.619995,179.190002,175.550003,177.580002,177.580002,19751000,0.015148968764893356,0.0029113566270864144,170.42548356662118,165.0354450271644,161.94457050330521,0.004438596427163155,0.0031121570804153453,0.0009712745872518802,0.13676894733960673,1
2019-04-10,178.179993,178.789993,176.539993,177.820007,177.820007,11701500,0.0013515316887990902,0.0002607664319651537,171.12972389360965,165.53680039864815,162.10253505021493,0.004132247785074705,0.0030378648138358333,0.0009754235441099546,0.13898107979602392,1
2019-04-11,178.240005,178.399994,177.0,177.509995,177.509995,8071000,-0.0017434033730523435,-0.0003368078970765742,171.73736876088492,166.00633744183844,162.25584311388866,0.0035507850620564163,0.002836451121802197,0.0009457474778309383,0.1337333755773168,1
2019-04-12,178.0,179.630005,177.949997,179.100006,179.100006,12329800,0.008957304066173899,0.0017218341439046991,172.4385723074673,166.51981464019772,162.423446729536,0.004082999242632335,0.003093118047611698,0.0010329588902984188,0.14928355822851017,0
2019-04-15,178.5,180.5,176.869995,179.649994,179.649994,10834800,0.0030708430015351507,0.0005910120447112366,173.1253743734228,167.03472363469976,162.59485516498876,0.003982879565546993,0.0030921785231061705,0.0010553182985839626,0.15462257851692982,0
2019-04-16,179.0,180.169998,178.300003,178.869995,178.869995,11215200,-0.004341770253552091,-0.0008382227556639199,173.6724810997635,167.49885192353503,162.7567968594735,0.003160176423131489,0.002778633560350574,0.0009959828945411697,0.14007621747593532,1
2019-04-17,179.600006,180.740005,178.360001,178.779999,178.779999,9973700,-0.0005031363700769287,-9.703027723828583e-05,174.15891137597652,167.9412498481023,162.91623171111118,0.002800848315937854,0.0026411997424868883,0.000979589514626289,0.13835343621785753,1
2019-04-18,178.800003,178.880005,177.339996,178.279999,178.279999,11655600,-0.0027967334310142755,-0.0005400245577346086,174.5513959115978,168.346690991314,163.06910502171002,0.0022536000743251794,0.0024141843863756396,0.000938355306854266,0.12846107371434898,1
2019-04-22,178.25,181.669998,178.25,181.440002,181.440002,13389900,0.017724944007880383,0.0033896362360417154,175.2074536343028,168.8601541681252,163.25190002154037,0.00375853609923138,0.0030500342702768357,0.0011209664749556314,0.1631846597910905,1
2019-04-23,182.740005,184.220001,181.479996,183.779999,183.779999,19954800,0.012896808720273434,0.002463860369332327,176.02388652627397,169.44524612231638,163.45615971842363,0.004659806846318615,0.003464949780921156,0.0012511933818615262,0.1860552648146691,1
2019-04-24,184.490005,185.139999,181.649994,182.580002,182.580002,37289900,-0.00652952990820288,-0.001256476409182139,176.64827847615263,169.96033458810788,163.64644671142383,0.0035472001113068252,0.0030398519733016993,0.0011641469696095363,0.16179742532080468,1
2019-04-25,196.979996,198.479996,192.119995,193.259995,193.259995,54148800,0.05849486736230847,0.010917208627767572,178.23034671651905,170.87404676112328,163.94110889130482,0.008956035428219655,0.005376031856078267,0.001800602370551907,0.245951748185023,0
2019-04-26,192.5,192.899994,189.089996,191.490005,191.490005,22075000,-0.009158594876296111,-0.0017478588560806418,179.4931713149458,171.68251571166746,164.21522726778053,0.007085351185650346,0.004731373581117415,0.0016720539364989406,0.21491815342994414,1
2019-04-29,190.949997,195.410004,190.649994,194.779999,194.779999,19641300,0.01718102205908867,0.0032417945304357154,180.94905966590335,172.58829937003347,164.51935435764028,0.008111107181915989,0.005275922563292568,0.001852002977554612,0.23637695247600676,0
2019-04-30,194.190002,197.389999,192.279999,193.399994,193.399994,23494700,-0.0070849420222043324,-0.0013486976052492494,182.1348629358173,173.40444425748314,164.806723913755,0.006553243615100124,0.004728854102095559,0.0017467218810622853,0.2126905661488695,1
2019-05-01,194.779999,196.179993,193.009995,193.029999,193.029999,15996600,-0.0019131076084727416,-0.00036372783097238237,183.17249494192995,174.17407385522893,165.0875525287713,0.005697053213136405,0.004438349899515748,0.001703987606496371,0.20627896522011638,0
2019-05-02,193.0,194.0,189.75,192.529999,192.529999,13209500,-0.002590270955759588,-0.0004928192280714283,184.0636858046033,174.89391405698467,165.36061170456364,0.004865309406610896,0.004132878021525066,0.0016540264339113264,0.19735475517443773,0
2019-05-03,194.380005,196.160004,193.710007,195.470001,195.470001,14575400,0.015270357945620594,0.002881029195863638,185.1500015374982,175.70081942729897,165.66020762547285,0.005901847114200054,0.004613684670876417,0.0018117731775477708,0.21930700808007828,0
2019-05-06,191.240005,194.279999,190.550003,193.880005,193.880005,13994900,-0.00813422004330977,-0.0015482186375789242,185.98143043868888,176.4137286654441,165.94100163617904,0.004490569237301845,0.004057518004007443,0.0016949997511834791,0.19078292848921066,0
2019-05-07,192.539993,192.899994,187.850006,189.770004,189.770004,16253000,-0.021198684206759744,-0.004067899965345512,186.34224696833755,176.93750416876003,166.17810614314655,0.0019400675045759819,0.0029690178155534763,0.001428848232984281,0.1235068221690667,0
2019-05-08,189.389999,190.720001,188.550003,189.539993,189.539993,12505700,-0.0012120514051313647,-0.0002311913466920279,186.64679420944825,177.43171941704395,166.4105627344505,0.0016343435053804978,0.002793162764478385,0.0013988400560043246,0.11995002575319645,0
2019-05-09,187.199997,189.770004,186.259995,188.649994,188.649994,12967000,-0.004695573667136355,-0.0008974244866838399,186.83757514188173,177.87165175363046,166.63185061307743,0.001022149527087013,0.0024794458286934162,0.0013297706286832245,0.10587281629296534,0
