Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2017-11-06,55.4575,56.2705,55.438499,56.033001,56.033001,67622000,0.00815039553255148,0.0020203377567737935,52.23203209856042,50.4902616270059,47.07539237064437,0.0077192184196945846,0.004500917892449996,0.0019160480113487033,0.22387803600908185,1
2017-11-07,56.237,56.529999,55.875,56.158501,56.158501,53780000,0.0022397515349927843,0.0005557078780065172,52.60598151774514,50.71254552398605,47.16577156098622,0.007159388677030476,0.004402510302328411,0.001919881827649128,0.22685810349099853,1
2017-11-08,56.140999,56.777,55.955502,56.644001,56.644001,51630000,0.008645173773423886,0.0021369507763144835,52.99055480176942,50.94515162108464,47.260082301672924,0.007310447841269774,0.004586756485899013,0.001999558950599445,0.23835700006892707,0
2017-11-09,56.298,56.480999,55.788502,56.456501,56.456501,74654000,-0.0033101475300093552,-0.0008213559296024187,53.32064491588661,51.1612829692774,47.35158895538762,0.0062292254789937385,0.0042424321317224845,0.0019362355979530843,0.22593324260884118,1
2017-11-10,56.305,56.587502,56.202999,56.267502,56.267502,43598000,-0.003347692411897807,-0.0008313705318812037,53.60129797151646,51.36152685283515,47.44030450807033,0.005263497020198793,0.003913973065882592,0.001873549645108774,0.2132001867307261,1
2017-11-13,56.150002,56.994999,56.117001,56.4585,56.4585,58368000,0.0033944638238960767,0.0008408479254402579,53.87341245041966,51.56140815272396,47.530037796547234,0.0050766397307728806,0.0038916541648290615,0.001891498998739305,0.21845348220746985,1
2017-11-14,56.505501,56.900002,56.1945,56.841999,56.841999,62768000,0.006792582162119087,0.0016783455281805804,54.156134978951115,51.768490146734784,47.62269412692985,0.005247904591001218,0.004016220685778116,0.0019494268188726682,0.2289469509328434,0
2017-11-15,56.350498,56.587502,56.081501,56.334499,56.334499,78574000,-0.008928257431621955,-0.002219738040217689,54.36359821905101,51.94754931745107,47.70937875253254,0.0038308354202258865,0.0034588447568926206,0.001820237749919018,0.19296943319218443,1
2017-11-16,56.507999,56.908001,56.502499,56.864498,56.864498,44266000,0.009408071597476919,0.002322842454859808,54.60177915056996,52.140370834413766,47.800474466437684,0.004381257667294802,0.0037118501160537942,0.0019093879712344108,0.20877048708898968,1
2017-11-17,56.914001,56.939999,56.290501,56.493999,56.493999,48268000,-0.006515471217208191,-0.00161774844088447,54.7819905648014,52.31110135071127,47.88697719811493,0.0033004678059020964,0.003274440008102397,0.0018096626161729912,0.1829088756701934,1
2017-11-20,56.488499,56.671001,56.127499,56.315498,56.315498,43278000,-0.003159645327993177,-0.0007844675504888876,54.92803889196317,52.46813651342847,47.97084307674065,0.002665991608848284,0.003001947171105801,0.0017513295583213573,0.17050150599194525,1
2017-11-21,56.643002,57.0,56.41,56.974499,56.974499,49588000,0.011701947481668418,0.00288615639508083,55.12293985463335,52.644856610941076,48.060431692892486,0.0035482964001960493,0.0033681412997654814,0.0018675639285412604,0.1922316561530478,1
2017-11-22,57.049999,58.0135,57.049999,57.807999,57.807999,71106000,0.01462935198429749,0.003592579468084889,55.378659773239704,52.847332783061034,48.15742241236619,0.004639083461091209,0.00384607699886641,0.002018099215035596,0.2170732380443772,1
2017-11-24,58.035,59.341999,58.035,59.299999,59.299999,70560000,0.025809576975670767,0.0062808314964928336,55.75212065197877,53.100378517058644,48.26829382119836,0.006743768813985085,0.004788240402526345,0.0023022704139519234,0.2544226092562103,0
2017-11-27,60.132999,60.670502,59.557499,59.7915,59.7915,134880000,0.008288381252755217,0.0020218004370704534,56.13682344702842,53.362775437958305,48.38295258914664,0.006900236090588763,0.0049415263737784265,0.0023754468797470008,0.2651721721213296,0
2017-11-28,60.243999,60.266998,59.425999,59.68,59.68,91188000,-0.001864813560455869,-0.0004562739590798781,56.474268833025704,53.610509734508966,48.495361021095434,0.0060111236310993466,0.004642455241832044,0.0023233065766641303,0.2572567797178793,0
2017-11-29,59.740002,59.740002,57.259499,58.063499,58.063499,185150000,-0.027086142761394094,-0.006715518296597112,56.625624087023255,53.785136764528225,48.59056637411936,0.002680074609643146,0.0032573282903678447,0.001963184746320623,0.15401027480812332,0
2017-11-30,58.355,58.928501,58.0,58.837502,58.837502,90184000,0.013330285176234469,0.003260395749649092,56.83627912635437,53.98326873454673,48.69252593258584,0.0037201362939043303,0.0036837680805001938,0.0020983406054879694,0.17625745757738712,0
2017-12-01,58.602501,58.982498,57.599998,58.1175,58.1175,82142000,-0.012237127266211956,-0.0030216647487883996,56.95830016193966,54.14539545083902,48.78630676907753,0.0021468864158757928,0.003003277128132309,0.0019259801108189034,0.13620090608403848,0
2017-12-04,58.692501,58.759998,56.400002,56.697498,56.697498,118638000,-0.024433294618660395,-0.006089093554216829,56.93346186080255,54.24547790374729,48.865025089783224,-0.00043607869382500386,0.001848401919959164,0.0016135330980944218,0.0665350580449821,1
2017-12-05,56.412998,57.963501,56.237,57.078499,57.078499,81596000,0.0067198908847794225,0.0016587074726523987,56.94727492167849,54.356576770267004,48.9467511983426,0.00024261761755695055,0.0020480760943215603,0.0016724867818898037,0.07953870652718727,1
2017-12-06,56.899502,57.794498,56.804001,57.6175,57.6175,57066000,0.009443153016339911,0.002323900026734105,57.01110588151863,54.48445611260948,49.03302730582178,0.0011208782145928353,0.0023526011007453107,0.0017626523797171778,0.0975189881269047,1
2017-12-07,57.829498,58.1595,57.549999,57.989498,57.989498,50232000,0.006456337050375183,0.0015875332690837851,57.104286083278765,54.6219087356444,49.122146417206636,0.0016344219309440966,0.0025227859988330437,0.0018175323099880458,0.1096460738571708,1
2017-12-08,58.52,58.6395,57.855,58.099998,58.099998,61002000,0.0019055174438655786,0.000468862424049421,57.19911578963317,54.758304393070105,49.211478273751844,0.0016606407830070946,0.002497086985477237,0.0018185658213403233,0.11328937627936853,1
2017-12-11,58.23,58.494999,57.849998,58.445999,58.445999,47270000,0.005955266986412022,0.0014616844841535137,57.31786657157287,54.90291986785167,49.30336405212247,0.002076094714059007,0.0026409779554801283,0.00186716151584565,0.12483069514517893,1
2017-12-12,58.3255,58.68,58.080502,58.254002,58.254002,44718000,-0.003285032393748666,-0.000808838854227778,57.40702232666117,55.03433485342612,49.3924251262307,0.0015554618554578514,0.002393588280746428,0.001806389397974506,0.11412488551572189,1
2017-12-13,58.5,58.543499,58.0135,58.206501,58.206501,52336000,-0.0008154117892191781,-0.00020068437578701914,57.48316315269344,55.15873352584078,49.48012737373089,0.0013263329632220433,0.002260382954495155,0.0017756214090733913,0.1113967559345432,1
2017-12-14,58.185501,58.8965,58.122501,58.713001,58.713001,64286000,0.008701777143415468,0.0021319245036661716,57.600290566722634,55.298116564043106,49.571996763047,0.002037595142738713,0.0025269441354562883,0.0018566926601097933,0.1298526882955082,1
2017-12-15,58.9515,59.137501,58.466499,58.957001,58.957001,95572000,0.0041558086938870975,0.0010183015437461584,57.72950108417762,55.44160222819828,49.66537988978284,0.002243226834165224,0.002594765845035596,0.0018837878809323527,0.1385574251501481,1
2017-12-18,59.3685,59.738998,59.045502,59.528999,59.528999,58952000,0.009701952105738876,0.002368320871317664,57.900881838065466,55.6018922976807,49.763525353566095,0.0029686858654460746,0.0028911514646108305,0.0019761343616229166,0.1583819563977754,0
2017-12-19,59.4575,59.648499,58.957001,59.368999,59.368999,51756000,-0.0026877656719878074,-0.0006586096148980536,58.04070252015447,55.74962197228146,49.85910220576942,0.002414828196918517,0.0026569181100859485,0.001920620605639467,0.1479182463350844,0
2017-12-20,59.525002,59.549999,58.799999,58.881001,58.881001,47424000,-0.008219744449455946,-0.002021100207918236,58.120730946806425,55.872421149839056,49.94887234302544,0.0013788328393193883,0.0022026907665606554,0.0018004764082100166,0.11646326488176278,0
2017-12-21,58.794998,58.9585,58.382,58.737999,58.737999,42462000,-0.002428661156762546,-0.0005966394590024571,58.17951838044391,55.984796751806144,50.03632633961225,0.0010114709963178203,0.002011289284667317,0.0017508702896478212,0.10736787119830737,1
2017-12-22,58.604,58.730999,58.391499,58.417999,58.417999,31702000,-0.0054479213702870455,-0.0013411978680888392,58.202230820401624,56.08021644781375,50.11972606757631,0.0003903854928670736,0.0017043858608725149,0.0016667835963415367,0.086968655438002,1
2017-12-26,58.417999,58.916,58.0275,58.838001,58.838001,40104000,0.007189599219240561,0.0017611945415842989,58.262780361315755,56.188364861624976,50.20647507187904,0.0010403302426837957,0.0019284592796082745,0.0017308355633423034,0.10528436552174973,1
2017-12-27,58.995499,59.364498,58.780499,59.112999,59.112999,37344000,0.0046738161617694285,0.0011443363154794994,58.34375356499997,56.30305639646321,50.295097200517056,0.0013897929893160743,0.002041197232214964,0.0017651533693838761,0.11699027397675742,1
2017-12-28,59.450001,59.505001,59.219002,59.305,59.305,36834000,0.0032480334824493973,0.0007949035631400481,58.43530084452377,56.42077967503329,50.384747974641265,0.001569101642077353,0.002090886110002854,0.0017824952950540318,0.125160176396324,1
2017-12-29,59.1175,59.200001,58.375,58.473499,58.473499,53768000,-0.014020757103111126,-0.0034584952352122444,58.43893876409293,56.50127847209081,50.465233059470705,6.225551193517198e-05,0.0014267579696907173,0.0015974096937023674,0.06975726137495912,1
2018-01-02,58.599998,59.5,58.525501,59.4505,59.4505,53890000,0.016708440861389118,0.004072776341955464,58.535277929417425,56.616934218283326,50.55463870067,0.0016485440591829104,0.0020469580391822007,0.0017716284217677014,0.11225767421797883,1
2018-01-03,59.415001,60.274502,59.415001,60.209999,60.209999,62176000,0.012775317280762977,0.0031074550207459417,58.69477517423482,56.75783871952711,50.65071193747925,0.0027248054585085058,0.0024887342133457224,0.0019003842036751095,0.14125599467986377,1
2018-01-04,60.25,60.793499,60.233002,60.4795,60.4795,60442000,0.004476017347218253,0.0010898501355047774,58.86474896716484,56.90378622072212,50.74851082367349,0.00289589307439142,0.0025714069543101292,0.0019308491915168702,0.15100495852648038,1
2018-01-05,60.8755,61.457001,60.5,61.457001,61.457001,70894000,0.016162517877958527,0.003908362980802327,59.11163011314915,57.08234366304674,50.85506296473147,0.004194040581435576,0.0031378833322623922,0.002099611187177386,0.18381099717369012,1
2018-01-08,61.799999,62.653999,61.601501,62.343498,62.343498,85590000,0.014424670673403028,0.0034775255697965246,59.41942705475399,57.28866344096648,50.96937575115205,0.0052070453989454535,0.0036144237373578747,0.002247815256857688,0.20984830635460539,1
2018-01-09,62.845001,62.966499,62.088001,62.634998,62.634998,73226000,0.00467570812276219,0.0011287673433522105,59.72567190668218,57.49832361975211,51.08545159442417,0.005153951613265928,0.003659714962658711,0.002277364428374451,0.21788924351802094,1
2018-01-10,62.2575,62.716499,61.8615,62.716499,62.716499,53720000,0.001301205437892694,0.0003142996638287876,60.01051258223627,57.702957948389276,51.201183409405026,0.0047691497887061285,0.003558961648872705,0.0022654554549046413,0.2201715512230723,1
2018-01-11,62.987,63.838501,62.823002,63.834,63.834,62500000,0.01781829371566168,0.004267458562338122,60.3746542410709,57.94339097002108,51.32688307697313,0.0060679644809835676,0.004166736510229585,0.00245501488828892,0.24942962022585108,1
2018-01-12,63.669498,65.288002,63.669498,65.260002,65.260002,108874000,0.022339223611241632,0.005315649173844639,60.839925456207006,58.23031689276535,51.46552107620723,0.007706399663645502,0.00495183174372249,0.0027010796472131116,0.28028694469025395,0
2018-01-16,66.150002,66.997002,64.614998,65.242996,65.242996,144414000,-0.00026058840758225177,-6.237403226683202e-05,61.25926550799682,58.50532391657847,51.60261037893154,0.0068925142272184825,0.004722746474479234,0.002663711546246894,0.2790825455264455,0
2018-01-17,65.612,65.699997,64.043999,64.75,64.75,105076000,-0.007556305354217696,-0.0018154100951073282,61.591716411997126,58.75021317475186,51.7334301761561,0.005426948907131468,0.004185760231369295,0.002535139138580611,0.244037352299309,1
2018-01-18,64.697502,65.230003,64.200996,64.666,64.666,80538000,-0.0012972972972973285,-0.00031126460283503743,61.88450532514025,58.98220481495767,51.86211246296052,0.004753706020865112,0.003948779547671588,0.0024874106813765895,0.23808261991480437,1
2018-01-19,65.599998,65.650002,64.649498,64.728996,64.728996,91570000,0.0009741749914946585,0.0002335442017418199,62.155409198936425,59.20756917515541,51.99014115487135,0.004377571936187374,0.0038208873490703787,0.0024686362708861154,0.2397270169397143,1
2018-01-22,64.858498,66.372498,64.833,66.365501,66.365501,82802000,0.025282409756517854,0.005987252626216133,62.55637032284724,59.48827238397285,52.13317956129055,0.006450944963253269,0.004741002083483936,0.002751260205143602,0.2778636803344656,1
2018-01-23,66.904503,68.245003,66.866997,68.126999,68.126999,103386000,0.02654237477993271,0.006244369480896905,63.086906387337976,59.82704597675823,52.29232204326775,0.008480927869578991,0.00569479628856473,0.0030526141569806597,0.30949149501596906,1
2018-01-24,68.740997,69.407997,66.900002,67.875504,67.875504,136150000,-0.0036915614028439903,-0.0008761110447720322,63.54296330282959,60.14267178159125,52.44737858015066,0.007229026459017351,0.005275637459279503,0.0029651874467271355,0.29253287554779095,1
2018-01-25,68.400002,68.917,67.880997,68.897499,68.897499,95060000,0.015056904770828439,0.003543344144413263,64.05291908351249,60.48599833917591,52.61106137039791,0.008025369831315299,0.005708535178341467,0.0031208955467070254,0.3095956944122815,1
2018-01-26,69.600502,70.126503,69.045502,70.102501,70.102501,97146000,0.017489778547694623,0.004096420923447752,64.62906974222558,60.863116090580775,52.78510554581685,0.008994916499619698,0.006234794196338989,0.003308128953978251,0.3272309894682712,1
2018-01-29,70.459,71.569504,70.022003,70.884003,70.884003,114038000,0.011147990283542075,0.0026085688845802757,65.22477767153744,61.25609204781291,52.965194077699266,0.009217337208903942,0.006456717671952328,0.003411730070826513,0.33750554918437786,1
2018-01-30,70.158501,71.962502,69.599998,71.890999,71.890999,117438000,0.014206251867575626,0.0033105234562618158,65.85965589329578,61.67314722240848,53.15351054458783,0.0097336969848405,0.006808386899217034,0.003555475820824938,0.34963440667503876,0
2018-01-31,72.565002,73.628998,72.501999,72.544502,72.544502,128494000,0.009090192222812155,0.0021166796128404552,66.49630790345807,62.0994748607454,53.346455733198894,0.009666798308114233,0.006912694706489919,0.0036299613446830747,0.35692944943991534,0
2018-02-01,72.25,72.994003,69.257004,69.5,69.5,182276000,-0.04196737059412159,-0.010007338528746246,66.78237381741445,62.38969153287303,53.50718751694816,0.004301981914119235,0.0046734158827981265,0.003012979616736411,0.19223529601513603,1
2018-02-02,73.869499,74.900002,70.699997,71.497498,71.497498,222514000,0.028740978417266083,0.006680858411292734,67.23143326337498,62.74686041393684,53.68619558145613,0.006724221082471171,0.005724806010230399,0.003345495676656096,0.22829903704988183,0
2018-02-05,70.130997,72.948997,66.036003,69.5,69.5,229900000,-0.0279380126001052,-0.006636520755779918,67.44748723829164,63.011689417311864,53.84354686920284,0.0032135857355632957,0.004220593693899044,0.0029309450230639023,0.14832957203709668,0
2018-02-06,68.072998,72.199501,67.5895,72.141998,72.141998,221336000,0.03801435971223022,0.008796685764633327,67.89458350131149,63.36974073428002,54.025621009807786,0.006628805331772458,0.0056822999078292025,0.0033815406152057914,0.19496226989054632,0
2018-02-07,72.449997,73.0495,70.7575,70.838997,70.838997,143254000,-0.018061615094164596,-0.00425993599591401,68.17500383451991,63.66265274470041,54.19291828334204,0.004130231290144115,0.0046222693516866364,0.0030966284219831053,0.150202100735209,0
