Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2018-03-09,60.775002,61.462502,60.612499,61.3325,60.741108,50552400,0.017207201226708824,0.004171801992156832,59.24980743494933,57.04722304582339,47.1657407733317,0.0026564815227696492,0.0026499159181854193,0.0029010816075456525,0.06961762720251066,1
2018-03-12,61.75,63.25,61.6675,62.439999,61.837933,60506000,0.018057375575038837,0.004357908586694492,59.496295584001786,57.235094024418544,47.31173273578611,0.0041601510574202916,0.003293253703940069,0.0030952967145372323,0.0914632504918599,0
2018-03-13,62.872501,63.625,61.509998,61.927502,61.330368,61977200,-0.008207987805802008,-0.001998260365842386,59.670969147430185,57.395693003853104,47.45122164388774,0.0029358729264374883,0.0028059529240231917,0.0029482942187006866,0.07719203336314585,0
2018-03-14,62.362499,62.637501,61.555,62.185001,61.585392,50549600,0.004158201039980769,0.0010080909299321483,59.85329513338922,57.55999492527063,47.59186015489384,0.0030555224519406288,0.00286261760802331,0.0029638543779033633,0.08251967545545157,0
2018-03-15,62.322498,63.154999,61.91,62.334999,61.733948,40195200,0.002412195411535256,0.000584719031170744,60.03240493020928,57.723679359573744,47.732577446884946,0.00299248013699005,0.0028437187062928526,0.0029567512497541415,0.0857205657729176,0
2018-03-16,62.5,62.8125,62.119999,62.619999,62.016205,39945600,0.004572152100170257,0.001106455310660559,60.22133827018936,57.89201369841398,47.87470309417962,0.003147189258863037,0.002916209443123874,0.0029775397620803723,0.09197733287780224,0
2018-03-19,62.044998,62.337502,59.25,60.25,59.669044,71377200,-0.03784754323486905,-0.009347870789976565,60.168738815885604,57.96170116122128,47.99205972010819,-0.0008734354933754851,0.001203749159086609,0.0024513285376976945,0.022855836804623237,1
2018-03-20,60.279999,62.787498,60.279999,62.395,61.793365,55469600,0.03560172675131179,0.008555694086852972,60.323465119134596,58.1119624882322,48.12938614080364,0.0025715397446246513,0.0025924243767960764,0.0028614404444473607,0.07062013327616064,0
2018-03-21,62.330002,63.0,61.8325,62.139999,61.540821,43868800,-0.004086911272755622,-0.0009930863511886656,60.43940377445511,58.24642752790937,48.26283325383047,0.0019219495281237453,0.0023138960365414185,0.002772674320765889,0.06356041200141561,0
2018-03-22,61.5,61.970001,60.084999,60.462502,59.879505,55119600,-0.026995349964538118,-0.0066428169565740935,60.38608008164986,58.31046978171685,48.37842202742419,-0.0008822670224253315,0.0010995052662550187,0.002394985246427561,0.0190896641241428,0
2018-03-23,60.599998,60.625,58.130001,58.2425,57.680908,73562000,-0.03671702028932933,-0.009141007412461488,60.12844464530225,58.28578108439462,48.47098407690257,-0.004266470617056872,-0.00042340076172675545,0.0019132920339135495,-0.03232082812624405,0
2018-03-26,59.5,61.1325,58.974998,61.119999,60.530655,61142400,0.049405376905647946,0.01189261980476064,60.16675039336871,58.373815355594836,48.59098080250552,0.0006370653405791682,0.0015103901768553918,0.0024756403833801066,0.03104789280770653,0
2018-03-27,61.9375,62.5,54.962502,56.380001,55.836365,140900000,-0.07755227495886174,-0.01967380491917159,59.7543327368574,58.274307498512684,48.66307417760497,-0.006854577550140739,-0.001704665978675246,0.0014836781210996186,-0.05981329476172391,0
2018-03-28,56.032501,57.3475,54.25,55.337502,54.803913,94590400,-0.018490673595962015,-0.0046399277668246475,59.282864190490024,58.13821359661022,48.72417705145964,-0.007890114821357042,-0.002335401444383267,0.0012556311923834773,-0.07658537467524112,1
2018-03-29,56.0275,58.875,55.174999,57.897499,57.339226,91662800,0.046261532456633114,0.01129521934044253,59.09775579139575,58.10688074968433,48.809898931544616,-0.003122460455005638,-0.0005389372150870209,0.0017593294596733866,-0.024889488424324712,0
2018-04-02,57.185001,58.662498,54.375,55.262501,54.729652,92209200,-0.04551114798794098,-0.01150394869902538,58.681745906500915,57.97444040655946,48.868801947151134,-0.007039351652595283,-0.002279254047303003,0.001206784215823209,-0.06695620461721873,1
2018-04-03,56.950001,57.587502,55.337502,56.337502,55.794277,66743200,0.019452435034668314,0.0048135187823787895,58.40674886778654,57.88894380238066,48.93771214668197,-0.004686245006284118,-0.0014747292699892611,0.0014101061778710733,-0.04618843253831805,0
2018-04-04,53.752499,56.665001,53.5,56.560001,56.014622,78916800,0.003949240170277646,0.0009800558267303305,58.17892726133068,57.81544098660102,49.00812916014782,-0.003900604140312236,-0.0012697211410621634,0.0014389110233594682,-0.04186415308392981,0
2018-04-05,57.150002,57.282501,54.622501,55.345001,54.81134,70124000,-0.021481569580171445,-0.005394373035126687,57.85820466501347,57.69763310477352,49.06587255158914,-0.005512693537242042,-0.002037654298179592,0.0011782410883840466,-0.06180656732752581,0
2018-04-06,54.307499,55.400002,53.267502,53.5625,53.046024,66298800,-0.032207130860146815,-0.00817633218082281,57.399901744535995,57.51521706144907,49.10547604858826,-0.007921139674674449,-0.00316158624727636,0.0008071495509935911,-0.08940762774528857,1
2018-04-09,54.200001,55.4925,53.650002,53.852501,53.333229,49952400,0.005414260642795821,0.0013597176496265018,57.012599578389704,57.35121752962755,49.14754324213464,-0.006747436047365052,-0.002851411160394446,0.0008566701095567009,-0.08311746494172852,1
2018-04-10,56.18,57.25,55.602501,56.977501,56.428097,76167600,0.05802888851901322,0.014185035306103266,56.95693266616212,57.31501672454411,49.21998656310842,-0.0009763966673901336,-0.000631212494568878,0.0014739967899692896,-0.020151932589241993,1
2018-04-11,56.827499,57.244999,56.23,56.560001,56.014622,46024400,-0.007327466669662774,-0.0018235815072030759,56.8671887931943,57.264020852993355,49.287594875913314,-0.0015756444170514916,-0.0008897471285027603,0.0013735947025952377,-0.027329688336697515,1
2018-04-12,57.5,58.830002,57.052502,58.650002,58.084469,59392000,0.03695190516504776,0.00901367108121609,56.98312024146152,57.29619529013087,49.375125961725125,0.0020386351203121045,0.0005618612989142235,0.00177592528164916,0.011198849525837601,0
2018-04-13,59.2925,59.377499,57.387501,57.875,57.316944,50303600,-0.013213945366359447,-0.0032748299708220685,57.01491298036995,57.297008965027686,49.45414902678259,0.0005579325732552043,1.4201202936714452e-05,0.0016004630574253387,-0.002975679150579964,1
2018-04-16,57.942501,58.209999,56.919998,57.872501,57.314468,35079200,-4.319839522504143e-05,-1.0670199062201569e-05,57.04344202985853,57.29769363306582,49.532361155869324,0.0005003787254469483,1.1949455137383325e-05,0.0015815079346401806,-0.0030224731337383302,1
2018-04-17,58.400002,59.599998,57.837502,59.384998,58.812382,44722400,0.026135006609500522,0.006372479975895962,57.21191250320534,57.35709317686716,49.62469967173132,0.00295337145431418,0.001036682980326109,0.001864205818322029,0.025430325542846716,0
2018-04-18,58.875,59.8125,58.192501,59.092499,58.522713,39136400,-0.004925306375109906,-0.0012118430546285142,57.336750645757206,57.402803758166485,49.713237117783756,0.0021820305787692007,0.0007969473131836935,0.0017841406928025272,0.019449345665179293,0
2018-04-19,57.9375,58.275002,56.700001,57.259998,56.707874,47199600,-0.031010848728082796,-0.007741128258666241,57.276857631875565,57.375551610787404,49.78283549472123,-0.0010445833293148965,-0.0004747528969820669,0.0013999968815665564,-0.016823023006042347,0
2018-04-20,57.172501,58.025002,56.862499,57.177502,56.626183,38620000,-0.0014405583252865561,-0.00035701534460197415,57.21488861931598,57.346164606442805,49.850928504724,-0.0010819206067111953,-0.0005121868726238876,0.0013678009564157545,-0.018416394016296352,0
2018-04-23,57.357498,57.875,55.7075,55.970001,55.430317,42750800,-0.021118605151260073,-0.005287983132559959,57.04492941747637,57.27103332775878,49.90644480815959,-0.002970541513598768,-0.0013101360692495678,0.0011136463271756991,-0.04170484720423517,0
2018-04-24,56.23,57.200001,54.639999,55.299999,54.766773,41459600,-0.011970777652236753,-0.0029994083249161863,56.827962139621484,57.172827040395696,49.95480628270527,-0.003803445460805688,-0.001714763671209707,0.0009690426703721222,-0.05429356383185535,1
2018-04-25,55.0,55.395,52.575001,54.165001,53.642719,58849200,-0.02052437889667158,-0.0051804890178169805,56.52460565013372,57.034391430968405,49.99150193163358,-0.00533815533878268,-0.002421353230083856,0.0007345769438207306,-0.0751054388591254,1
2018-04-26,55.799999,56.387501,55.1325,56.305,55.762081,37582400,0.0395088474169254,0.009730028974341165,56.451984254882895,56.984496904263764,50.048920628831254,-0.001284774912014952,-0.0008748147469063161,0.0011485691563377642,-0.02632860154631281,1
2018-04-27,57.375,57.575001,56.154999,56.5825,56.036907,40084800,0.004928546335994932,0.0012226624656490603,56.412453087751196,56.94733651586126,50.108502582773234,-0.0007002617827074342,-0.0006521140033040052,0.0011904743038086973,-0.02030504121367933,1
2018-04-30,56.747501,57.25,56.029999,56.224998,55.682854,32784400,-0.006318210960501447,-0.0015743265664147632,56.34296746034632,56.89774896621964,50.163968766029214,-0.001231742702214822,-0.0008707615259198054,0.001106921588094778,-0.027635986100326092,1
2018-05-01,56.142502,56.8125,55.549999,56.785,56.237457,25378800,0.009960031861872665,0.002465563604640897,56.33291884507524,56.87185516362279,50.2244014847752,-0.0001783472849233858,-0.0004550936208780332,0.0012047036993394489,-0.014666841878720688,1
2018-05-02,56.75,57.200001,56.3125,56.577499,56.031956,26824800,-0.0036541659413937833,-0.0009084956652390952,56.30425571697284,56.83891794151994,50.28218809686699,-0.0005088166686556539,-0.0005791480163270801,0.0011505684564365737,-0.019275571429307307,1
2018-05-03,56.900002,58.512501,56.442501,58.247501,57.685856,44314400,0.02951708485779081,0.0072256346273325,56.43583669630877,56.87213119871523,50.3558564342116,0.002336963301625916,0.0005843400683571698,0.0014650980821020454,0.019388461795873013,1
2018-05-04,57.9575,59.797501,57.782501,59.764999,59.188725,40066000,0.02605264278300723,0.0063425346465524335,56.69801653475555,56.962978014451885,50.44374567367218,0.0046456268533348055,0.0015973872232646347,0.001745362817439311,0.0513415877878316,1
2018-05-07,60.822498,62.747501,60.7225,62.169998,61.57053,68761600,0.040240856683430914,0.009667943966505055,57.1620654362074,57.14366632761063,50.55445994557594,0.008184570286817516,0.003172030667232706,0.0021948067183588105,0.09613525076662227,1
2018-05-08,62.172501,62.627499,61.677502,62.599998,61.996384,50661600,0.0069165232132970544,0.0016729143362652632,57.622476727997174,57.33396898142983,50.668309936167226,0.008054490128660552,0.003330249283064468,0.00225202664045554,0.10358399170527584,1
2018-05-09,62.802502,63.967499,62.5275,63.945,63.328419,59676000,0.021485688584676144,0.005150892464374612,58.165899801521256,57.5690454527463,50.79428117063323,0.009430748284029455,0.004100125553711642,0.0024861937298619186,0.1262787723298677,0
2018-05-10,64.480003,65.125,64.300003,65.032501,64.405411,99408000,0.017006456453618535,0.004065117423001086,58.76013896328113,57.83713821930527,50.92971529828861,0.01021628073815739,0.004656890946351133,0.0026663262976480695,0.1436421560643373,0
2018-05-11,63.195,64.947502,62.634998,63.6325,63.018932,121445600,-0.021527368251714196,-0.005224832998822926,59.16573830011149,58.0403458185482,51.050006011738475,0.006902627256954341,0.003513444916178443,0.002361896443860534,0.10551877389199149,0
2018-05-14,64.017502,64.622498,63.599998,63.84,63.224426,52314000,0.0032608296186296126,0.0007857066647292132,59.55227998581516,58.24364308056591,51.171144519084365,0.006533201423820412,0.003502688675447896,0.0023729381602430877,0.1091307155779581,0
2018-05-15,63.197498,63.224998,60.375,61.389999,60.79805,96352800,-0.03837719301714182,-0.00943716337650291,59.670924749070856,58.34381590093588,51.26693462337209,0.001992279108103956,0.001719892765488673,0.0018719554777986147,0.04689319786539471,1
2018-05-16,61.0,62.130001,60.627499,61.502499,60.90947,55382800,0.0018326245660837959,0.0004457508536830357,59.788881439635546,58.44442978717369,51.36288024901017,0.0019767867024136354,0.001724499583788619,0.0018714913685191625,0.049120013026677324,0
2018-05-17,61.52,62.875,61.357498,61.927502,61.330368,51978400,0.00691022266324115,0.0016757861234637517,59.93568968347979,58.5576038347355,51.46205923160708,0.0024554438937356426,0.001936438561791709,0.0019309466703596456,0.05776231502273269,0
2018-05-18,62.452499,63.092499,61.435001,61.485001,60.892128,48371600,-0.007145562863735022,-0.0017421611675256798,60.026779046957905,58.64915380200077,51.555890761640846,0.0015197850222323783,0.0015634172382401612,0.0018233147183535081,0.046286061169870434,0
2018-05-21,62.470001,62.5075,60.122501,61.060001,60.471237,64062400,-0.00691207572840935,-0.0016879774609011022,60.06910837581905,58.720608045059556,51.64460067446034,0.0007051740828543096,0.0012183337427171814,0.0017206552250184082,0.035154296570968316,1
2018-05-22,61.195,61.450001,60.0625,60.674999,60.089943,51826400,-0.006305377877419693,-0.001541950742551923,60.07109262574104,58.77430745505722,51.72863393143089,3.3032784664932535e-05,0.0009144900195252603,0.0016271450620801708,0.024953560593408638,1
2018-05-23,60.07,61.897499,60.0625,61.884998,61.32618,44295600,0.0205731098796349,0.004971954362711806,60.19062475662285,58.874380888192235,51.82413190226243,0.0019898444602386434,0.0017026731146350116,0.0018461336318706945,0.05396941048724806,1
2018-05-24,61.8475,62.349998,61.310001,61.922501,61.363342,43737200,0.0006059728487899374,0.00014717173994149846,60.30231211313497,58.971987206302344,51.91904941567275,0.0018555606784895762,0.0016578742168935623,0.0018315311791297084,0.054829807792775756,1
2018-05-25,62.049999,62.485001,61.689999,62.32,61.757256,29211200,0.006419370053215134,0.0015543222976353022,60.4408781975983,59.08121343350617,52.01694201850188,0.00229785690809603,0.001852171384724155,0.0018854852685259438,0.06420954863939969,1
2018-05-29,62.137501,62.834999,61.674999,62.147499,61.5863,35268400,-0.002768192939142211,-0.0006722991259946465,60.549965988303235,59.17945212238828,52.11215951085509,0.001804867731211468,0.0016627737172776325,0.0018305092275388013,0.05883051572326764,1
2018-05-30,62.487499,63.334999,62.237499,63.247501,62.676384,39099600,0.017700105380579645,0.004258109603443527,60.752481989417205,59.31658670582404,52.21727617243862,0.0033446096592868457,0.0023172668640485394,0.002017123499969964,0.08536333994130281,1
2018-05-31,62.924999,63.799999,62.817501,63.047501,62.47818,49386800,-0.003162339422771998,-0.0007654330294680767,60.916834180901276,59.440570756576044,52.3193747179865,0.0027052753418814746,0.0020902087870784403,0.0019552637179065524,0.07870199627479252,1
2018-06-01,63.5,64.467499,63.412498,64.404999,63.823437,42196800,0.021531629122359064,0.0051521255400546195,61.19365349700591,59.612447864161304,52.433842999399566,0.004544217043232823,0.002891579024184354,0.0021878755629263225,0.11037925777425926,1
2018-06-04,64.75,66.434998,64.425003,66.212502,65.614601,64202400,0.02806436137245316,0.0066595214420088755,61.614696116338685,59.84782641850792,52.56499482030107,0.0068804948760474716,0.00394847993632097,0.002501281870623151,0.14752376146015267,0
2018-06-05,66.245003,66.647499,65.792503,66.267502,65.669106,39171200,0.0008306840119320924,0.00019846539814194486,62.0008303909731,60.07611189229193,52.695383986268226,0.006266918429741697,0.003814432159785275,0.0024805322708183475,0.1485968499277021,0
2018-06-06,65.357498,66.32,65.192497,66.287498,65.688911,37135600,0.000301587781627477,7.205951661770627e-05,62.35207616326137,60.29622166122165,52.824672812275516,0.005665178515728675,0.0036638484415294492,0.002453513310406441,0.14900556514755123,0
2018-06-07,66.25,66.370003,64.8125,65.724998,65.131516,36944800,-0.008485374342710572,-0.0020362538507135985,62.61678471914125,60.4858410470561,52.94712896339716,0.004245384791787377,0.0031447971466576075,0.002318162036834881,0.12738755692411233,0
