Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2017-10-09,38.952499,39.182499,38.872501,38.959999,36.858082,65051600,0.0034774508299049156,0.0009633186561057716,36.798731911848385,36.804688518088525,33.98365924499137,0.00016980037579061857,5.9216771903125576e-05,0.0008507985893051462,-0.0025750237140215403,1
2017-10-10,39.014999,39.5,38.775002,38.974998,36.872265,62468000,0.0003848002725697075,0.00010665879275428836,36.80573506310092,36.8073385762027,34.01240159081235,0.00019030958102872475,7.200327515000104e-05,0.0008457695980816915,-0.0012949839146088494,1
2017-10-11,38.9925,39.244999,38.9375,39.137501,37.025993,67622400,0.0041692041430057,0.0011533149377309648,36.82671200947226,36.815913259488866,34.04238757498337,0.0005699368953067108,0.00023296124136806817,0.0008816191379770189,0.012860894837183494,1
2017-10-12,39.087502,39.342499,38.932499,39.0,36.89592,64500400,-0.0035130185434865124,-0.0009744113467459181,36.83330324666538,36.819050778724595,34.07078093244622,0.0001789797903062329,8.522182279202539e-05,0.0008340589331552462,0.0002784271000866312,1
2017-10-13,39.182499,39.32,39.102501,39.247501,37.130066,65576800,0.006346121739206012,0.001753296246583158,36.86156636603058,36.83124745406873,34.101221579884566,0.0007673251344286758,0.0003312599071996214,0.000893453176159964,0.022477559720763977,1
2017-10-16,39.474998,40.0,39.412498,39.970001,37.81358,96486000,0.018408639510632874,0.00504678927257074,36.95223433117052,36.869770299007214,34.13816046963696,0.0024596883442125073,0.0010459283244892426,0.0010832130944593565,0.07983210472060315,0
2017-10-17,39.945,40.217499,39.807499,40.1175,37.953133,75989200,0.003690552441741879,0.0010140642526692556,37.04755801391619,36.91225511081085,34.17612039531221,0.0025796459800335736,0.0011522939106776153,0.0011119499455460868,0.09040506945784102,0
2017-10-18,40.105,40.177502,39.900002,39.939999,37.785202,65496800,-0.0044246940035227444,-0.0012194946652070993,37.11780982211465,36.946488322151595,34.21203165506035,0.0018962601576080207,0.0009274212924130776,0.0010507705185012206,0.0721675717474767,0
2017-10-19,39.1875,39.27,38.755001,38.994999,36.89119,170336800,-0.023660373709263105,-0.006592874163305895,37.096226981913254,36.944319760498594,34.2386899470498,-0.0005814685808465114,-5.869466223940023e-05,0.000779208094340289,-0.012261345076596087,1
2017-10-20,39.1525,39.4375,38.990002,39.0625,36.955051,95896400,0.0017310637038272514,0.00047937366786432456,37.08278165030247,36.94474059342022,34.26571841523836,-0.00036244472024982155,1.1391004743233069e-05,0.000789413036256903,-0.006640051617776734,1
2017-10-23,39.2225,39.422501,38.875,39.0425,36.936123,87937200,-0.0005121897951106957,-0.00014192887983011104,37.068814159797476,36.94440264858021,34.29228960513649,-0.0003766570328167518,-9.147305802814643e-06,0.0007754452883821372,-0.008323383055957336,1
2017-10-24,39.072498,39.355,39.049999,39.275002,37.156075,71028800,0.00595492927073038,0.0016450418877937967,37.07712471600723,36.95270352510647,34.320784982199804,0.00022419266432249785,0.00022468563384880902,0.0008309558035182185,0.012041783329186729,1
2017-10-25,39.227501,39.387501,38.817501,39.102501,36.992893,84828400,-0.004391798649346024,-0.0012175147873724201,37.06910264781607,36.95427958294543,34.347373121680405,-0.00021636165837057852,4.265067745023998e-05,0.0007746949696632033,-0.003492610884105076,1
2017-10-26,39.307499,39.4575,39.195,39.352501,37.229401,68002000,0.006393336147026973,0.0017650150680070809,37.08436915754787,36.965068658124046,34.37605001599204,0.00041183920411680397,0.0002919573943904741,0.000834907933425999,0.018780560657788145,1
2017-10-27,39.822498,40.900002,39.674999,40.762501,38.563324,177816800,0.03582982707672344,0.009732349799396856,37.22522199968617,37.02774533819761,34.41771443374336,0.0037981727972749013,0.00169556509290536,0.0012120187669013571,0.11887641770694443,1
2017-10-30,40.9725,42.017502,40.93,41.68,39.431332,178803200,0.022508640593326357,0.006094529250952663,37.43532771400177,37.12200363866045,34.46760117569617,0.0056441762608527846,0.0025456127453054034,0.0014494495864576518,0.1664056680466935,1
2017-10-31,41.974998,42.412498,41.735001,42.259998,39.980038,144187200,0.013915482236309007,0.0037608715336772125,37.67768107457303,37.23408341753652,34.52245129335093,0.00647392116940404,0.003019227624861953,0.0015913529164728324,0.1919670697661465,1
2017-11-01,42.467499,42.485001,41.4025,41.7225,39.471539,134551200,-0.01271882232828292,-0.003470466172970199,37.84852468651846,37.32182677371156,34.57169594714844,0.0045343451898562925,0.0023565332652639714,0.0014264529879137733,0.1438419254433137,1
2017-11-02,41.650002,42.125,41.32,42.0275,39.760082,165573600,0.007310153272716224,0.001981609390454331,38.030577763992895,37.417444625722865,34.62332167901761,0.004810044221863263,0.0025619820967246465,0.001493294744582041,0.1580471995053597,1
2017-11-03,43.5,43.564999,42.779999,43.125,40.798367,237594400,0.026113753990748778,0.006999611125873217,38.294176738850716,37.55002981687099,34.68476491604231,0.006931237713337923,0.0035434058224537157,0.0017746199395403117,0.20292713629707207,1
2017-11-06,43.092499,43.747501,42.93,43.5625,41.212269,140105200,0.01014506291391526,0.0027217366989322755,38.5720902875316,37.69364703973879,34.74971520543493,0.007257331854295668,0.0038246899820910674,0.0018725884275081484,0.21843398825892962,1
2017-11-07,43.477501,43.8125,43.400002,43.702499,41.344711,97446000,0.0032136546522103515,0.000862793674451412,38.83614940300478,37.836826018572566,34.815337054137075,0.006845859622975681,0.003798490994591841,0.0018884140003507799,0.22329891297000543,1
2017-11-08,43.665001,44.060001,43.5825,44.060001,41.682926,97638000,0.008180369189181302,0.002188934122489883,39.10727098367099,37.98765346882462,34.88367127250387,0.006981165353258101,0.003986260638723094,0.001962761936227464,0.23557991664338715,0
2017-11-09,43.7775,44.025002,43.285,43.970001,41.597782,117930400,-0.002042658905471284,-0.0005481763451625765,39.344462509035665,38.12922713671385,34.95047834441925,0.006065151553625636,0.0037268337199458657,0.0019151387878157955,0.22702900707107432,0
2017-11-10,43.7775,43.845001,43.567501,43.6675,41.460114,100582000,-0.0033095033768868465,-0.0008892033900669283,39.545953127222745,38.25985015096037,35.015250838504635,0.005121193818337311,0.0034257975850955358,0.0018532648808717855,0.21292375393958593,0
2017-11-13,43.375,43.625,43.349998,43.4925,41.293949,67928400,-0.004007827860772362,-0.0010781663971934918,39.7124289246301,38.37883441955016,35.07772544707672,0.004209679733139682,0.0031098989703388646,0.0017842113672190685,0.19577313703189644,0
2017-11-14,43.259998,43.369999,42.794998,42.834999,40.669689,99130000,-0.015117469147840512,-0.004094078408179103,39.80359655085581,38.4686718540776,35.13336687546401,0.0022956950429482426,0.0023408067463788207,0.0015862325073283667,0.1353310956565764,0
2017-11-15,42.4925,42.580002,42.095001,42.27,40.133247,116632400,-0.013190216428751178,-0.003583333042603387,39.83499183172668,38.533949310780436,35.183116926454424,0.0007887548762273155,0.0016968991534320743,0.0014160342550362248,0.08904469844771669,1
2017-11-16,42.794998,42.967499,42.575001,42.775002,40.612728,94550000,0.011947226697107238,0.0032166203322303577,39.90906194299081,38.615470043691005,35.23714290728572,0.0018594232823498924,0.002115556136047525,0.0015355655084292597,0.11540679219499886,1
2017-11-17,42.759998,42.8475,42.41,42.537498,40.387234,87598000,-0.005552298776876019,-0.0015031445877405902,39.95460213889645,38.6849509831541,35.288387594775415,0.0011410991310867313,0.001799303216676762,0.0014542804342714266,0.09646545685707344,1
2017-11-20,42.572498,42.639999,42.389999,42.494999,40.346878,65049600,-0.0009992266368130664,-0.00027030484824586143,39.99196174471584,38.75012459165786,35.338720832638344,0.0009350513788002335,0.0016847277002403072,0.0014263399745242378,0.09302693141687143,1
2017-11-21,42.695,43.424999,42.695,43.285,41.096943,100525200,0.018590409894911897,0.004981649925968279,40.097198054742904,38.84215668610265,35.396016575597166,0.0026314365546464824,0.0023750141558152027,0.0016213304162924214,0.13427544017513313,1
2017-11-22,43.34,43.75,43.262501,43.740002,41.528946,102355600,0.010511803761170224,0.002814081099616228,40.23355500191025,38.947520972922156,35.45704074897431,0.003400660240178821,0.0027126270992363644,0.001724040705168406,0.1554474601011286,0
2017-11-24,43.775002,43.875,43.662498,43.7425,41.531322,56106800,5.721310625128595e-05,1.5353051944000384e-05,40.35715185887117,39.0488465033958,35.51748135843725,0.003071984490434776,0.002601591268006187,0.0017046151677135857,0.1555628995277732,0
2017-11-27,43.762501,43.77,43.334999,43.522499,41.322433,82867200,-0.005029673748406238,-0.0013531291139531332,40.44908339612154,39.13800675816459,35.57524207128862,0.0022779490874840214,0.0022833006030289482,0.0016262615096058752,0.13584786896358061,0
2017-11-28,43.575001,43.717499,42.965,43.267502,41.080322,105715200,-0.005859069334082867,-0.0015790541995476248,40.50920135839568,39.21417598333461,35.63001898600216,0.0014862626597840212,0.0019461702697500805,0.0015397481935266466,0.11334373191502835,0
2017-11-29,43.157501,43.23,41.790001,42.369999,40.228199,166665600,-0.02074285104191753,-0.005641459065537702,40.48243922902466,39.25394159183129,35.67577202096732,-0.0006606432236034854,0.0010140620706546866,0.0012841148073239328,0.04224398599331096,1
2017-11-30,42.607498,43.035,42.110001,42.962502,40.790752,166108800,0.013984046365088432,0.003758807757874072,40.511802350069935,39.314208666661436,35.726667344141774,0.0007253298369487293,0.0015353126943737916,0.0014266074787263605,0.07637020452856084,0
2017-12-01,42.487499,42.9175,42.125,42.762501,40.600853,159037200,-0.004655442488532668,-0.0012582901294310167,40.520283364348984,39.36466530718452,35.775166703901554,0.0002093467529724613,0.001283419970395272,0.0013575114435557811,0.06149591144849893,0
2017-12-04,43.119999,43.154999,42.407501,42.450001,40.304153,130169600,-0.007307728239108746,-0.0019802856847163097,40.49969952012527,39.40150796180473,35.82023124416124,-0.0005079886544383516,0.00093593211914067,0.0012596598258414193,0.03863464124773415,0
2017-12-05,42.264999,42.880001,42.099998,42.41,40.266171,109400800,-0.0009423842748910172,-0.0002550629512969582,40.477458708684765,39.43541631624376,35.864469450687004,-0.0005491599123952362,0.0008605851956706712,0.001235006168001096,0.03569558092376845,1
2017-12-06,41.875,42.549999,41.615002,42.252499,40.116638,114240000,-0.0037136135939024317,-0.0010067688836911115,40.44309483166717,39.46213089207734,35.90677958550604,-0.0008489633023879284,0.0006774259873243427,0.0011797228696555084,0.02384998892608827,1
2017-12-07,42.2575,42.610001,42.227501,42.330002,40.190224,102693200,0.0018343012692139116,0.0004964042962269932,40.419011895317915,39.490683562976265,35.94940092296369,-0.0005954770882270477,0.0007235460998549215,0.001186999723997939,0.029242247766503054,1
2017-12-08,42.622501,42.75,42.205002,42.342499,40.20208,93420800,0.00029499711173541776,7.98548054847803e-05,40.39835171481145,39.518581462467395,35.99171613766057,-0.0005111500637366984,0.0007064425574361266,0.0011770770474743841,0.03014467143655935,1
2017-12-11,42.299999,43.2225,42.197498,43.1675,40.985382,141095200,0.019484116244731675,0.005223918647376147,40.454259361019886,39.57610305217455,36.041404355196285,0.0013839090912202145,0.0014555580584740824,0.0013805459385618501,0.08541522185774092,0
2017-12-12,43.037498,43.0975,42.865002,42.924999,40.755135,77636800,-0.005617783433127466,-0.0015171816926565773,40.4829141837799,39.6223395991481,36.08830714768189,0.0007083264707503645,0.0011682945870792327,0.0013013586269658983,0.06485591568806129,1
2017-12-13,43.125,43.384998,43.0,43.067501,40.890442,95273600,0.003319998817326919,0.0008939788596757925,40.52172635675324,39.67206910506386,36.13608958402336,0.0009587297198305755,0.0012550875697616704,0.0013240420545617138,0.07410814644638976,1
2017-12-14,43.099998,43.282501,42.912498,43.055,40.878578,81906000,-0.0002901411532798548,-7.819761736327369e-05,40.55571222753864,39.71938317937508,36.18327852348581,0.0008387073760429686,0.001192629358098607,0.0013058673477308602,0.07298368932505256,1
2017-12-15,43.407501,43.5425,43.115002,43.4925,41.293949,160677200,0.010161092198461619,0.002724572461639596,40.62602049158258,39.78113085861527,36.234130966038194,0.0017336217312489133,0.0015545981406945852,0.0014054127936300453,0.10173161118398155,1
2017-12-18,43.720001,44.299999,43.715,44.105,41.875488,117684400,0.014082910791602954,0.0037585959217316667,40.74501739714614,39.86326251121859,36.290263871848765,0.002929081020579316,0.0020645881811460765,0.001549172128984866,0.1376795434388549,0
2017-12-19,43.7575,43.8475,43.522499,43.634998,41.42926,109745600,-0.010656066861835733,-0.002868569760655526,40.8101833593227,39.92467417744531,36.34139816168112,0.00159936027370855,0.001540557956324795,0.0014090360437424287,0.094349014386517,0
2017-12-20,43.717499,43.855,43.3125,43.587502,41.384159,93902400,-0.0010886267338591216,-0.00029248748799626245,40.86484770605387,39.981908876369026,36.391574886440516,0.0013394780966766717,0.0014335670885963214,0.001380704301363389,0.0900831166184328,0
2017-12-21,43.5425,44.005001,43.525002,43.752499,41.54081,83799600,0.0037852889556122538,0.0010148391387332367,40.92922506738208,40.043042253766316,36.44281105672469,0.0015753725987499578,0.0015290259798832473,0.001407912970077696,0.10056497847294076,0
2017-12-22,43.669998,43.855,43.625,43.752499,41.54081,65397600,0.0,0.0,40.98747125144093,40.10177824381469,36.49353741436923,0.0014230952079585801,0.001466821368769855,0.0013919441495766627,0.10056497847294076,0
2017-12-26,42.700001,42.8675,42.419998,42.642502,40.486931,132742000,-0.025369726781928503,-0.006895443732619633,40.9398007513037,40.116882273469024,36.53327267392775,-0.001163050529387144,0.00037664239132984,0.0010888300333109502,0.004416525592659255,1
2017-12-27,42.525002,42.695,42.427502,42.650002,40.494041,85992800,0.00017561222410278354,4.744603931450264e-05,40.897347441655725,40.13167281176436,36.572683304037916,-0.001036969131966825,0.0003686861355405302,0.0010787599146104832,0.004979334383033418,1
2017-12-28,42.75,42.962502,42.619999,42.77,40.607979,65920800,0.0028136979463224687,0.0007591541123890266,40.869788542450415,40.15035148581282,36.61283550001764,-0.0006738554192207147,0.0004654347237422751,0.0010978739417593086,0.014284022726574364,1
2017-12-29,42.630001,42.647499,42.305,42.307499,40.16885,103999600,-0.010813860005197573,-0.0029354370275946895,40.803032490788475,40.15107691774173,36.64821872887319,-0.001633383828071544,1.806788488933897e-05,0.0009664159678519635,-0.022154902410914657,1
2018-01-02,42.540001,43.075001,42.314999,43.064999,40.888069,102223600,0.017904893966344648,0.004805320375494082,40.811131205951476,40.17997856802638,36.69040629376002,0.00019848316825044066,0.000719822542838866,0.0011511491240252525,0.034685196232650456,1
2018-01-03,43.1325,43.637501,42.990002,43.057499,40.880943,118071600,-0.00017428066852454016,-4.69694022351419e-05,40.817779948241814,40.207467369280245,36.732103176409176,0.00016291492281328424,0.0006841417599894317,0.0011364519192105238,0.0340788482982623,1
2018-01-04,43.134998,43.3675,43.02,43.2575,41.070835,89738400,0.004645000483477046,0.0012488993191661635,40.84188042936164,40.24132492342612,36.775274637340424,0.0005904407625887398,0.0008420712957351029,0.0011753059911630004,0.048442794326721245,1
2018-01-05,43.360001,43.842499,43.262501,43.75,41.538433,94640000,0.011385159322911065,0.0030470867658161094,40.90821876942243,40.292191906821174,36.82266924791415,0.0016242724224104776,0.0012640484251411621,0.0012887629267519518,0.08185681462830076,0
2018-01-08,43.587502,43.9025,43.482498,43.587502,41.384159,82271200,-0.0037140062553635556,-0.0009984707871121268,40.95354641042982,40.335014145769364,36.86805720564635,0.0011080326245167527,0.0010627924896025043,0.0012326091144185813,0.06727845254142557,1
